timestamp_sec,server_user_pct,server_sys_pct,server_total_pct,client_user_pct,client_sys_pct,client_total_pct
1,0.0,0.5,0.5,0.0,0.0,0.0
2,7.0,38.5,45.5,13.5,21.5,35.0
3,7.0,39.0,46.0,13.0,22.0,35.0
4,6.0,40.0,46.0,12.0,22.0,34.0
5,7.0,39.0,46.0,12.5,21.5,34.0
6,6.5,39.5,46.0,12.0,22.0,34.0
7,7.0,38.5,45.5,13.0,21.0,34.0
8,6.5,39.5,46.0,12.0,22.0,34.0
9,7.0,37.5,44.5,12.0,21.5,33.5
10,6.5,39.5,46.0,12.0,23.0,35.0
11,6.5,40.0,46.5,14.0,21.5,35.5
12,7.0,39.0,46.0,12.5,22.0,34.5
13,6.0,39.0,45.0,12.0,21.5,33.5
14,6.0,39.5,45.5,12.5,22.0,34.5
15,6.0,34.0,40.0,14.5,17.0,31.5
16,0.0,0.0,0.0,-2500.5,-6842.5,-9343.0
17,0.5,0.5,1.0,0.0,0.0,0.0
18,0.0,0.5,0.5,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.5,0.5,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.5,0.5,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.5,0.5,0.0,0.0,0.0
29,0.5,0.0,0.5,0.0,0.0,0.0
30,0.0,0.5,0.5,0.0,0.0,0.0
