timestamp_sec,server_user_pct,server_sys_pct,server_total_pct,client_user_pct,client_sys_pct,client_total_pct
1,4.6,0.4,5.1,6.4,0.4,6.9
2,4.6,0.5,5.1,6.5,0.4,6.9
3,4.7,0.5,5.2,6.5,0.5,7.0
4,4.7,0.5,5.2,6.6,0.5,7.1
5,4.8,0.5,5.3,6.6,0.5,7.1
6,4.8,0.5,5.3,6.6,0.5,7.1
7,4.8,0.6,5.3,6.6,0.5,7.1
8,4.8,0.6,5.4,6.6,0.5,7.1
9,4.8,0.6,5.4,6.7,0.5,7.2
10,4.9,0.6,5.4,6.7,0.5,7.2
11,4.9,0.6,5.5,0.0,0.0,0.0
12,4.9,0.6,5.5,0.0,0.0,0.0
13,4.9,0.6,5.5,0.0,0.0,0.0
14,4.9,0.6,5.5,0.0,0.0,0.0
15,4.9,0.6,5.5,0.0,0.0,0.0
16,4.9,0.6,5.5,0.0,0.0,0.0
17,4.9,0.6,5.5,0.0,0.0,0.0
18,4.9,0.6,5.5,0.0,0.0,0.0
19,4.9,0.6,5.5,0.0,0.0,0.0
20,4.9,0.6,5.5,0.0,0.0,0.0
21,4.9,0.6,5.5,0.0,0.0,0.0
22,4.9,0.6,5.5,0.0,0.0,0.0
23,5.0,0.6,5.6,0.0,0.0,0.0
24,5.0,0.6,5.6,0.0,0.0,0.0
25,5.0,0.6,5.6,0.0,0.0,0.0
26,5.0,0.6,5.6,0.0,0.0,0.0
27,5.0,0.6,5.6,0.0,0.0,0.0
28,5.0,0.6,5.6,0.0,0.0,0.0
29,5.0,0.6,5.6,0.0,0.0,0.0
30,5.0,0.6,5.6,0.0,0.0,0.0
