timestamp_sec,server_user_pct,server_sys_pct,server_total_pct,client_user_pct,client_sys_pct,client_total_pct
1,4.0,0.4,4.4,4.5,0.4,4.9
2,4.0,0.4,4.4,4.5,0.4,4.9
3,4.0,0.4,4.4,4.5,0.4,4.9
4,4.0,0.4,4.4,4.6,0.4,4.9
5,4.0,0.4,4.4,4.6,0.4,4.9
6,4.0,0.4,4.4,4.6,0.4,4.9
7,4.1,0.5,4.6,4.6,0.4,4.9
8,4.1,0.5,4.6,4.6,0.4,5.0
9,4.1,0.5,4.6,4.6,0.4,5.0
10,4.1,0.5,4.6,4.6,0.4,5.0
11,4.1,0.6,4.6,4.7,0.4,5.1
12,4.1,0.6,4.7,4.7,0.4,5.1
13,4.1,0.6,4.7,4.7,0.4,5.1
14,4.1,0.6,4.7,4.8,0.4,5.1
15,4.1,0.6,4.7,4.8,0.4,5.1
16,4.1,0.6,4.7,4.8,0.4,5.1
17,4.1,0.6,4.8,4.8,0.4,5.1
18,4.1,0.6,4.8,4.8,0.4,5.1
19,4.1,0.6,4.8,4.8,0.4,5.3
20,4.1,0.6,4.8,4.8,0.4,5.3
21,4.1,0.7,4.8,4.8,0.4,5.3
22,4.2,0.7,4.9,4.8,0.4,5.3
23,4.2,0.7,4.9,0.0,0.0,0.0
24,4.2,0.7,4.9,0.0,0.0,0.0
25,4.3,0.7,4.9,0.0,0.0,0.0
26,4.3,0.7,4.9,0.0,0.0,0.0
27,4.3,0.7,4.9,0.0,0.0,0.0
28,4.3,0.7,4.9,0.0,0.0,0.0
29,4.3,0.7,4.9,0.0,0.0,0.0
30,4.3,0.7,4.9,0.0,0.0,0.0
