timestamp_sec,server_user_pct,server_sys_pct,server_total_pct,client_user_pct,client_sys_pct,client_total_pct
1,7.5,18.5,26.0,9.0,25.0,34.0
2,54.0,221.5,275.5,98.0,358.0,456.0
3,59.0,224.5,283.5,103.0,359.5,462.5
4,63.0,215.0,278.0,101.5,360.0,461.5
5,57.5,220.0,277.5,97.0,357.5,454.5
6,62.5,218.0,280.5,98.0,366.0,464.0
7,59.0,221.0,280.0,104.0,363.0,467.0
8,55.5,224.5,280.0,106.5,363.0,469.5
9,59.5,223.0,282.5,102.0,362.0,464.0
10,62.0,218.0,280.0,101.5,360.5,462.0
11,62.0,220.5,282.5,97.5,367.5,465.0
12,42.0,161.0,203.0,76.0,260.5,336.5
13,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.5,0.5,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
