timestamp_sec,server_user_pct,server_sys_pct,server_total_pct,client_user_pct,client_sys_pct,client_total_pct
1,1.0,12.5,13.5,2.0,11.5,13.5
2,31.0,249.5,280.5,75.0,238.5,313.5
3,32.0,253.0,285.0,76.0,240.0,316.0
4,30.0,248.5,278.5,70.5,246.0,316.5
5,31.5,250.5,282.0,71.5,242.0,313.5
6,30.5,254.5,285.0,76.0,241.5,317.5
7,31.5,256.5,288.0,74.0,243.0,317.0
8,32.5,251.0,283.5,71.5,245.5,317.0
9,33.5,253.5,287.0,70.5,247.5,318.0
10,29.0,253.0,282.0,74.5,243.5,318.0
11,32.5,249.5,282.0,77.0,243.0,320.0
12,30.5,255.0,285.5,74.0,241.5,315.5
13,34.5,251.0,285.5,74.0,243.0,317.0
14,30.0,251.0,281.0,71.5,246.0,317.5
15,35.5,250.0,285.5,71.0,247.0,318.0
16,4.0,32.5,36.5,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.5,0.5,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0
